Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2006,7,10,19:00,UTC,,,20,,,,,0,0
2006,7,10,20:00,UTC,,,1,,,,,0,0
2006,7,10,21:00,UTC,,,-1,,,,,0,0
2006,7,10,22:00,UTC,,,0,,,,,0,0
2006,7,10,23:00,UTC,,,-2,,,,,0,0
2006,7,11,00:00,UTC,,,-2,,,,,0,0
2006,7,11,01:00,UTC,,,1,,,,,0,0
2006,7,11,02:00,UTC,,,29,,,,,60,0
2006,7,11,03:00,UTC,,,107,,,,,60,0.1
2006,7,11,04:00,UTC,,,155,,,,,60,0.4
2006,7,11,05:00,UTC,,,345,,,,,60,0.9
2006,7,11,06:00,UTC,,,478,,,,,60,1.8
2006,7,11,07:00,UTC,,,627,,,,,60,3
2006,7,11,08:00,UTC,,,706,,,,,60,4.1
2006,7,11,09:00,UTC,,,779,,,,,60,5.1
2006,7,11,10:00,UTC,,,809,,,,,60,5.6
2006,7,11,11:00,UTC,,,810,,,,,60,5.5
2006,7,11,12:00,UTC,,,767,,,,,60,4.9
2006,7,11,13:00,UTC,,,454,,,,,60,2.9
2006,7,11,14:00,UTC,,,201,,,,,0,1.4
2006,7,11,15:00,UTC,,,364,,,,,60,1.2
2006,7,11,16:00,UTC,,,285,,,,,60,0.8
2006,7,11,17:00,UTC,,,181,,,,,60,0.3
2006,7,11,18:00,UTC,,,38,,,,,0,0.1
2006,7,11,19:00,UTC,,,22,,,,,0,0
2006,7,11,20:00,UTC,,,0,,,,,0,0
2006,7,11,21:00,UTC,,,0,,,,,0,0
2006,7,11,22:00,UTC,,,-1,,,,,0,0
2006,7,11,23:00,UTC,,,0,,,,,0,0
2006,7,12,00:00,UTC,,,-1,,,,,0,0
2006,7,12,01:00,UTC,,,2,,,,,0,0
2006,7,12,02:00,UTC,,,28,,,,,60,0
2006,7,12,03:00,UTC,,,103,,,,,60,0.1
2006,7,12,04:00,UTC,,,213,,,,,60,0.4
2006,7,12,05:00,UTC,,,339,,,,,60,0.9
2006,7,12,06:00,UTC,,,549,,,,,60,1.7
2006,7,12,07:00,UTC,,,333,,,,,30,2.1
2006,7,12,08:00,UTC,,,717,,,,,60,4
2006,7,12,09:00,UTC,,,786,,,,,60,4.8
2006,7,12,10:00,UTC,,,820,,,,,60,5.1
2006,7,12,11:00,UTC,,,812,,,,,60,5.1
2006,7,12,12:00,UTC,,,764,,,,,60,4.5
2006,7,12,13:00,UTC,,,693,,,,,60,3.6
2006,7,12,14:00,UTC,,,596,,,,,60,2.5
2006,7,12,15:00,UTC,,,480,,,,,60,1.5
2006,7,12,16:00,UTC,,,344,,,,,60,0.8
2006,7,12,17:00,UTC,,,211,,,,,60,0.3
2006,7,12,18:00,UTC,,,100,,,,,60,0.1
2006,7,12,19:00,UTC,,,12,,,,,0,0
2006,7,12,20:00,UTC,,,1,,,,,0,0
2006,7,12,21:00,UTC,,,-1,,,,,0,0
2006,7,12,22:00,UTC,,,-2,,,,,0,0
2006,7,12,23:00,UTC,,,-1,,,,,0,0
2006,7,13,00:00,UTC,,,-2,,,,,0,0
2006,7,13,01:00,UTC,,,0,,,,,0,0
2006,7,13,02:00,UTC,,,26,,,,,60,0
2006,7,13,03:00,UTC,,,103,,,,,60,0.1
2006,7,13,04:00,UTC,,,128,,,,,0,0.3
2006,7,13,05:00,UTC,,,219,,,,,10,0.8
2006,7,13,06:00,UTC,,,393,,,,,60,1.6
2006,7,13,07:00,UTC,,,264,,,,,10,2.1
2006,7,13,08:00,UTC,,,709,,,,,60,4
2006,7,13,09:00,UTC,,,774,,,,,60,5.1
2006,7,13,10:00,UTC,,,803,,,,,60,5.6
2006,7,13,11:00,UTC,,,806,,,,,60,5.6
2006,7,13,12:00,UTC,,,762,,,,,60,4.9
2006,7,13,13:00,UTC,,,692,,,,,60,3.9
2006,7,13,14:00,UTC,,,609,,,,,60,2.7
2006,7,13,15:00,UTC,,,479,,,,,60,1.6
2006,7,13,16:00,UTC,,,338,,,,,60,0.8
2006,7,13,17:00,UTC,,,208,,,,,60,0.3
2006,7,13,18:00,UTC,,,96,,,,,60,0.1
2006,7,13,19:00,UTC,,,16,,,,,20,0
2006,7,13,20:00,UTC,,,0,,,,,0,0
2006,7,13,21:00,UTC,,,-1,,,,,0,0
2006,7,13,22:00,UTC,,,-1,,,,,0,0
2006,7,13,23:00,UTC,,,0,,,,,0,0
2006,7,14,00:00,UTC,,,1,,,,,0,0
2006,7,14,01:00,UTC,,,-2,,,,,0,0
2006,7,14,02:00,UTC,,,16,,,,,0,0
2006,7,14,03:00,UTC,,,36,,,,,0,0.1
2006,7,14,04:00,UTC,,,25,,,,,0,0.1
2006,7,14,05:00,UTC,,,76,,,,,0,0.3
2006,7,14,06:00,UTC,,,155,,,,,0,0.8
2006,7,14,07:00,UTC,,,309,,,,,0,1.8
2006,7,14,08:00,UTC,,,681,,,,,60,3.9
2006,7,14,09:00,UTC,,,624,,,,,60,4.2
2006,7,14,10:00,UTC,,,618,,,,,60,4.5
2006,7,14,11:00,UTC,,,188,,,,,0,1.8
2006,7,14,12:00,UTC,,,399,,,,,0,3.2
2006,7,14,13:00,UTC,,,472,,,,,30,2.9
2006,7,14,14:00,UTC,,,704,,,,,60,2.5
2006,7,14,15:00,UTC,,,418,,,,,60,1.3
2006,7,14,16:00,UTC,,,171,,,,,0,0.5
2006,7,14,17:00,UTC,,,127,,,,,0,0.2
2006,7,14,18:00,UTC,,,53,,,,,0,0.1
2006,7,14,19:00,UTC,,,18,,,,,60,0
2006,7,14,20:00,UTC,,,-1,,,,,0,0
2006,7,14,21:00,UTC,,,-1,,,,,0,0
2006,7,14,22:00,UTC,,,-2,,,,,0,0
2006,7,14,23:00,UTC,,,0,,,,,0,0
2006,7,15,00:00,UTC,,,-1,,,,,0,0
2006,7,15,01:00,UTC,,,-1,,,,,0,0
2006,7,15,02:00,UTC,,,25,,,,,60,0
2006,7,15,03:00,UTC,,,105,,,,,60,0.1
2006,7,15,04:00,UTC,,,222,,,,,60,0.3
2006,7,15,05:00,UTC,,,355,,,,,60,0.7
2006,7,15,06:00,UTC,,,484,,,,,60,1.4
2006,7,15,07:00,UTC,,,608,,,,,60,2.3
2006,7,15,08:00,UTC,,,223,,,,,10,1.9
2006,7,15,09:00,UTC,,,841,,,,,60,4.2
2006,7,15,10:00,UTC,,,861,,,,,60,4.5
2006,7,15,11:00,UTC,,,860,,,,,60,4.5
2006,7,15,12:00,UTC,,,929,,,,,60,4.3
2006,7,15,13:00,UTC,,,762,,,,,60,3.3
2006,7,15,14:00,UTC,,,613,,,,,60,2.2
2006,7,15,15:00,UTC,,,106,,,,,0,1
2006,7,15,16:00,UTC,,,362,,,,,60,0.7
2006,7,15,17:00,UTC,,,217,,,,,60,0.3
2006,7,15,18:00,UTC,,,100,,,,,60,0.1
2006,7,15,19:00,UTC,,,12,,,,,60,0
2006,7,15,20:00,UTC,,,0,,,,,0,0
2006,7,15,21:00,UTC,,,-2,,,,,0,0
2006,7,15,22:00,UTC,,,-2,,,,,0,0
2006,7,15,23:00,UTC,,,-2,,,,,0,0
2006,7,16,00:00,UTC,,,-2,,,,,0,0
2006,7,16,01:00,UTC,,,0,,,,,0,0
2006,7,16,02:00,UTC,,,26,,,,,60,0
2006,7,16,03:00,UTC,,,106,,,,,60,0.1
2006,7,16,04:00,UTC,,,224,,,,,60,0.3
2006,7,16,05:00,UTC,,,359,,,,,60,0.8
2006,7,16,06:00,UTC,,,493,,,,,60,1.6
2006,7,16,07:00,UTC,,,611,,,,,60,2.7
2006,7,16,08:00,UTC,,,714,,,,,60,3.8
2006,7,16,09:00,UTC,,,791,,,,,60,4.8
2006,7,16,10:00,UTC,,,820,,,,,60,5.2
2006,7,16,11:00,UTC,,,815,,,,,60,5.2
2006,7,16,12:00,UTC,,,708,,,,,60,4.4
2006,7,16,13:00,UTC,,,693,,,,,60,3.6
2006,7,16,14:00,UTC,,,594,,,,,60,2.5
2006,7,16,15:00,UTC,,,470,,,,,60,1.5
2006,7,16,16:00,UTC,,,347,,,,,60,0.7
2006,7,16,17:00,UTC,,,216,,,,,60,0.3
2006,7,16,18:00,UTC,,,93,,,,,60,0.1
2006,7,16,19:00,UTC,,,11,,,,,60,0
2006,7,16,20:00,UTC,,,-2,,,,,0,0
2006,7,16,21:00,UTC,,,0,,,,,0,0
2006,7,16,22:00,UTC,,,-1,,,,,0,0
2006,7,16,23:00,UTC,,,-1,,,,,0,0
2006,7,17,00:00,UTC,,,-1,,,,,0,0
2006,7,17,01:00,UTC,,,0,,,,,0,0
2006,7,17,02:00,UTC,,,22,,,,,60,0
2006,7,17,03:00,UTC,,,98,,,,,60,0.1
2006,7,17,04:00,UTC,,,212,,,,,60,0.3
2006,7,17,05:00,UTC,,,334,,,,,60,0.8
2006,7,17,06:00,UTC,,,457,,,,,60,1.6
2006,7,17,07:00,UTC,,,568,,,,,60,2.6
2006,7,17,08:00,UTC,,,673,,,,,60,3.7
2006,7,17,09:00,UTC,,,746,,,,,60,4.6
2006,7,17,10:00,UTC,,,790,,,,,60,5.3
2006,7,17,11:00,UTC,,,502,,,,,60,4.2
2006,7,17,12:00,UTC,,,750,,,,,60,4.7
2006,7,17,13:00,UTC,,,648,,,,,60,3.6
2006,7,17,14:00,UTC,,,583,,,,,60,2.6
2006,7,17,15:00,UTC,,,432,,,,,60,1.4
2006,7,17,16:00,UTC,,,443,,,,,60,0.8
2006,7,17,17:00,UTC,,,77,,,,,0,0.3
2006,7,17,18:00,UTC,,,41,,,,,0,0.1
2006,7,17,19:00,UTC,,,10,,,,,0,0
2006,7,17,20:00,UTC,,,0,,,,,0,0
2006,7,17,21:00,UTC,,,0,,,,,0,0
2006,7,17,22:00,UTC,,,-1,,,,,0,0
2006,7,17,23:00,UTC,,,-1,,,,,0,0
2006,7,18,00:00,UTC,,,-1,,,,,0,0
2006,7,18,01:00,UTC,,,1,,,,,0,0
2006,7,18,02:00,UTC,,,2,,,,,0,0
2006,7,18,03:00,UTC,,,39,,,,,0,0.1
2006,7,18,04:00,UTC,,,86,,,,,0,0.3
2006,7,18,05:00,UTC,,,112,,,,,0,0.4
2006,7,18,06:00,UTC,,,293,,,,,30,1.1
2006,7,18,07:00,UTC,,,250,,,,,20,1.2
2006,7,18,08:00,UTC,,,167,,,,,0,1.6
2006,7,18,09:00,UTC,,,816,,,,,60,4.2
2006,7,18,10:00,UTC,,,199,,,,,0,2.3
2006,7,18,11:00,UTC,,,874,,,,,60,4.7
2006,7,18,12:00,UTC,,,866,,,,,60,4.3
2006,7,18,13:00,UTC,,,730,,,,,60,3.3
2006,7,18,14:00,UTC,,,554,,,,,60,2.2
2006,7,18,15:00,UTC,,,472,,,,,60,1.3
2006,7,18,16:00,UTC,,,350,,,,,60,0.6
2006,7,18,17:00,UTC,,,205,,,,,60,0.3
2006,7,18,18:00,UTC,,,92,,,,,60,0.1
2006,7,18,19:00,UTC,,,9,,,,,0,0
2006,7,18,20:00,UTC,,,-2,,,,,0,0
2006,7,18,21:00,UTC,,,-2,,,,,0,0
2006,7,18,22:00,UTC,,,-1,,,,,0,0
2006,7,18,23:00,UTC,,,-1,,,,,0,0
2006,7,19,00:00,UTC,,,0,,,,,0,0
2006,7,19,01:00,UTC,,,0,,,,,0,0
2006,7,19,02:00,UTC,,,19,,,,,60,0
2006,7,19,03:00,UTC,,,96,,,,,60,0.1
2006,7,19,04:00,UTC,,,212,,,,,60,0.3
2006,7,19,05:00,UTC,,,345,,,,,60,0.7
2006,7,19,06:00,UTC,,,477,,,,,60,1.4
2006,7,19,07:00,UTC,,,644,,,,,60,2.4
2006,7,19,08:00,UTC,,,766,,,,,60,3.4
2006,7,19,09:00,UTC,,,934,,,,,60,4.5
2006,7,19,10:00,UTC,,,258,,,,,0,2.2
2006,7,19,11:00,UTC,,,556,,,,,50,3.3
2006,7,19,12:00,UTC,,,288,,,,,0,2.3
2006,7,19,13:00,UTC,,,231,,,,,0,1.4
2006,7,19,14:00,UTC,,,206,,,,,0,1.1
2006,7,19,15:00,UTC,,,156,,,,,0,0.9
2006,7,19,16:00,UTC,,,360,,,,,60,0.6
2006,7,19,17:00,UTC,,,81,,,,,0,0.2
2006,7,19,18:00,UTC,,,30,,,,,0,0.1
2006,7,19,19:00,UTC,,,15,,,,,60,0
2006,7,19,20:00,UTC,,,-1,,,,,0,0
2006,7,19,21:00,UTC,,,-1,,,,,0,0
2006,7,19,22:00,UTC,,,-1,,,,,0,0
2006,7,19,23:00,UTC,,,-2,,,,,0,0
2006,7,20,00:00,UTC,,,-2,,,,,0,0
2006,7,20,01:00,UTC,,,-1,,,,,0,0
2006,7,20,02:00,UTC,,,9,,,,,0,0
2006,7,20,03:00,UTC,,,34,,,,,0,0.1
2006,7,20,04:00,UTC,,,105,,,,,0,0.2
2006,7,20,05:00,UTC,,,342,,,,,60,0.7
2006,7,20,06:00,UTC,,,475,,,,,60,1.5
2006,7,20,07:00,UTC,,,507,,,,,60,2.2
2006,7,20,08:00,UTC,,,686,,,,,60,3.3
2006,7,20,09:00,UTC,,,764,,,,,60,4
2006,7,20,10:00,UTC,,,311,,,,,0,2.7
2006,7,20,11:00,UTC,,,321,,,,,0,2.5
2006,7,20,12:00,UTC,,,585,,,,,30,3.1
2006,7,20,13:00,UTC,,,883,,,,,60,3.5
2006,7,20,14:00,UTC,,,257,,,,,0,1.4
2006,7,20,15:00,UTC,,,507,,,,,60,1.3
2006,7,20,16:00,UTC,,,332,,,,,60,0.6
2006,7,20,17:00,UTC,,,174,,,,,60,0.2
2006,7,20,18:00,UTC,,,85,,,,,60,0.1
2006,7,20,19:00,UTC,,,8,,,,,60,0
2006,7,20,20:00,UTC,,,-2,,,,,0,0
2006,7,20,21:00,UTC,,,-2,,,,,0,0
2006,7,20,22:00,UTC,,,-2,,,,,0,0
2006,7,20,23:00,UTC,,,-2,,,,,0,0
2006,7,21,00:00,UTC,,,-2,,,,,0,0
2006,7,21,01:00,UTC,,,-1,,,,,0,0
2006,7,21,02:00,UTC,,,16,,,,,60,0
2006,7,21,03:00,UTC,,,90,,,,,60,0.1
2006,7,21,04:00,UTC,,,226,,,,,60,0.3
2006,7,21,05:00,UTC,,,228,,,,,50,0.7
2006,7,21,06:00,UTC,,,567,,,,,60,1.5
2006,7,21,07:00,UTC,,,395,,,,,40,2.1
2006,7,21,08:00,UTC,,,271,,,,,0,1.7
2006,7,21,09:00,UTC,,,408,,,,,0,2.9
2006,7,21,10:00,UTC,,,288,,,,,0,2.3
2006,7,21,11:00,UTC,,,164,,,,,0,1.4
2006,7,21,12:00,UTC,,,72,,,,,0,0.6
2006,7,21,13:00,UTC,,,235,,,,,0,1.5
2006,7,21,14:00,UTC,,,269,,,,,0,1.4
2006,7,21,15:00,UTC,,,75,,,,,0,0.4
2006,7,21,16:00,UTC,,,82,,,,,0,0.3
2006,7,21,17:00,UTC,,,85,,,,,0,0.2
2006,7,21,18:00,UTC,,,52,,,,,0,0.1
2006,7,21,19:00,UTC,,,6,,,,,0,0
2006,7,21,20:00,UTC,,,-1,,,,,0,0
2006,7,21,21:00,UTC,,,-2,,,,,0,0
2006,7,21,22:00,UTC,,,-1,,,,,0,0
2006,7,21,23:00,UTC,,,-1,,,,,0,0
2006,7,22,00:00,UTC,,,-1,,,,,0,0
2006,7,22,01:00,UTC,,,-1,,,,,0,0
2006,7,22,02:00,UTC,,,16,,,,,0,0
2006,7,22,03:00,UTC,,,25,,,,,0,0
2006,7,22,04:00,UTC,,,18,,,,,0,0.1
2006,7,22,05:00,UTC,,,52,,,,,0,0.2
2006,7,22,06:00,UTC,,,178,,,,,0,0.8
2006,7,22,07:00,UTC,,,132,,,,,0,0.8
2006,7,22,08:00,UTC,,,79,,,,,0,0.6
2006,7,22,09:00,UTC,,,107,,,,,0,0.8
2006,7,22,10:00,UTC,,,179,,,,,0,1.4
2006,7,22,11:00,UTC,,,195,,,,,0,1.5
2006,7,22,12:00,UTC,,,466,,,,,10,3.1
2006,7,22,13:00,UTC,,,347,,,,,0,2.1
2006,7,22,14:00,UTC,,,283,,,,,20,1.7
2006,7,22,15:00,UTC,,,363,,,,,60,1.3
2006,7,22,16:00,UTC,,,285,,,,,60,0.6
2006,7,22,17:00,UTC,,,183,,,,,60,0.3
2006,7,22,18:00,UTC,,,77,,,,,60,0.1
2006,7,22,19:00,UTC,,,7,,,,,0,0
2006,7,22,20:00,UTC,,,-1,,,,,0,0
2006,7,22,21:00,UTC,,,-1,,,,,0,0
2006,7,22,22:00,UTC,,,-2,,,,,0,0
2006,7,22,23:00,UTC,,,-2,,,,,0,0
2006,7,23,00:00,UTC,,,-2,,,,,0,0
2006,7,23,01:00,UTC,,,-1,,,,,0,0
2006,7,23,02:00,UTC,,,11,,,,,0,0
2006,7,23,03:00,UTC,,,81,,,,,60,0.1
2006,7,23,04:00,UTC,,,192,,,,,60,0.3
2006,7,23,05:00,UTC,,,320,,,,,60,0.8
2006,7,23,06:00,UTC,,,449,,,,,60,1.6
2006,7,23,07:00,UTC,,,575,,,,,60,2.6
2006,7,23,08:00,UTC,,,692,,,,,60,3.8
2006,7,23,09:00,UTC,,,747,,,,,60,4.6
2006,7,23,10:00,UTC,,,780,,,,,60,5.1
2006,7,23,11:00,UTC,,,778,,,,,60,5
2006,7,23,12:00,UTC,,,743,,,,,60,4.4
2006,7,23,13:00,UTC,,,660,,,,,60,3.4
2006,7,23,14:00,UTC,,,561,,,,,60,2.3
2006,7,23,15:00,UTC,,,440,,,,,60,1.4
2006,7,23,16:00,UTC,,,308,,,,,60,0.7
2006,7,23,17:00,UTC,,,130,,,,,60,0.2
2006,7,23,18:00,UTC,,,77,,,,,60,0.1
2006,7,23,19:00,UTC,,,6,,,,,0,0
2006,7,23,20:00,UTC,,,-2,,,,,0,0
2006,7,23,21:00,UTC,,,-2,,,,,0,0
2006,7,23,22:00,UTC,,,-2,,,,,0,0
2006,7,23,23:00,UTC,,,-2,,,,,0,0
2006,7,24,00:00,UTC,,,-2,,,,,0,0
2006,7,24,01:00,UTC,,,-1,,,,,0,0
2006,7,24,02:00,UTC,,,11,,,,,0,0
2006,7,24,03:00,UTC,,,74,,,,,60,0.1
2006,7,24,04:00,UTC,,,184,,,,,60,0.3
2006,7,24,05:00,UTC,,,333,,,,,60,0.7
2006,7,24,06:00,UTC,,,473,,,,,60,1.5
2006,7,24,07:00,UTC,,,511,,,,,60,2.3
2006,7,24,08:00,UTC,,,702,,,,,60,3.6
2006,7,24,09:00,UTC,,,744,,,,,60,4.3
2006,7,24,10:00,UTC,,,865,,,,,60,5
2006,7,24,11:00,UTC,,,581,,,,,60,4.2
2006,7,24,12:00,UTC,,,740,,,,,60,4.3
2006,7,24,13:00,UTC,,,702,,,,,60,3.3
2006,7,24,14:00,UTC,,,614,,,,,60,2.2
2006,7,24,15:00,UTC,,,485,,,,,60,1.3
2006,7,24,16:00,UTC,,,352,,,,,60,0.6
2006,7,24,17:00,UTC,,,135,,,,,60,0.2
2006,7,24,18:00,UTC,,,18,,,,,0,0
2006,7,24,19:00,UTC,,,3,,,,,0,0
2006,7,24,20:00,UTC,,,-1,,,,,0,0
2006,7,24,21:00,UTC,,,-1,,,,,0,0
2006,7,24,22:00,UTC,,,-1,,,,,0,0
2006,7,24,23:00,UTC,,,-1,,,,,0,0
2006,7,25,00:00,UTC,,,-1,,,,,0,0
2006,7,25,01:00,UTC,,,-1,,,,,0,0
2006,7,25,02:00,UTC,,,10,,,,,0,0
2006,7,25,03:00,UTC,,,83,,,,,60,0.1
2006,7,25,04:00,UTC,,,190,,,,,60,0.3
2006,7,25,05:00,UTC,,,326,,,,,60,0.7
2006,7,25,06:00,UTC,,,464,,,,,60,1.5
2006,7,25,07:00,UTC,,,584,,,,,60,2.5
2006,7,25,08:00,UTC,,,679,,,,,60,3.7
2006,7,25,09:00,UTC,,,742,,,,,60,4.5
2006,7,25,10:00,UTC,,,774,,,,,60,5
2006,7,25,11:00,UTC,,,771,,,,,60,4.9
2006,7,25,12:00,UTC,,,786,,,,,60,4.3
2006,7,25,13:00,UTC,,,663,,,,,60,3.3
2006,7,25,14:00,UTC,,,108,,,,,0,1.3
2006,7,25,15:00,UTC,,,162,,,,,0,1.1
2006,7,25,16:00,UTC,,,103,,,,,0,0.5
2006,7,25,17:00,UTC,,,245,,,,,60,0.2
2006,7,25,18:00,UTC,,,68,,,,,60,0.1
2006,7,25,19:00,UTC,,,5,,,,,0,0
2006,7,25,20:00,UTC,,,-3,,,,,0,0
2006,7,25,21:00,UTC,,,-3,,,,,0,0
2006,7,25,22:00,UTC,,,-2,,,,,0,0
2006,7,25,23:00,UTC,,,-2,,,,,0,0
2006,7,26,00:00,UTC,,,-2,,,,,0,0
2006,7,26,01:00,UTC,,,-2,,,,,0,0
2006,7,26,02:00,UTC,,,6,,,,,0,0
2006,7,26,03:00,UTC,,,77,,,,,60,0.1
2006,7,26,04:00,UTC,,,189,,,,,60,0.3
2006,7,26,05:00,UTC,,,321,,,,,60,0.7
2006,7,26,06:00,UTC,,,450,,,,,60,1.4
2006,7,26,07:00,UTC,,,571,,,,,60,2.5
2006,7,26,08:00,UTC,,,672,,,,,60,3.6
2006,7,26,09:00,UTC,,,736,,,,,60,4.4
2006,7,26,10:00,UTC,,,769,,,,,60,4.9
2006,7,26,11:00,UTC,,,202,,,,,0,2.9
2006,7,26,12:00,UTC,,,617,,,,,30,3.6
2006,7,26,13:00,UTC,,,731,,,,,60,3.5
2006,7,26,14:00,UTC,,,611,,,,,60,2.4
2006,7,26,15:00,UTC,,,466,,,,,60,1.4
2006,7,26,16:00,UTC,,,308,,,,,60,0.6
2006,7,26,17:00,UTC,,,175,,,,,60,0.2
2006,7,26,18:00,UTC,,,68,,,,,60,0.1
2006,7,26,19:00,UTC,,,4,,,,,0,0
2006,7,26,20:00,UTC,,,-3,,,,,0,0
2006,7,26,21:00,UTC,,,-2,,,,,0,0
2006,7,26,22:00,UTC,,,-2,,,,,0,0
2006,7,26,23:00,UTC,,,-2,,,,,0,0
2006,7,27,00:00,UTC,,,-2,,,,,0,0
2006,7,27,01:00,UTC,,,-2,,,,,0,0
2006,7,27,02:00,UTC,,,5,,,,,0,0
2006,7,27,03:00,UTC,,,72,,,,,60,0.1
2006,7,27,04:00,UTC,,,186,,,,,60,0.3
2006,7,27,05:00,UTC,,,136,,,,,60,0.5
2006,7,27,06:00,UTC,,,230,,,,,60,1.1
2006,7,27,07:00,UTC,,,497,,,,,60,2.2
2006,7,27,08:00,UTC,,,677,,,,,60,3.4
2006,7,27,09:00,UTC,,,741,,,,,60,4.3
2006,7,27,10:00,UTC,,,792,,,,,60,4.9
2006,7,27,11:00,UTC,,,781,,,,,60,4.8
2006,7,27,12:00,UTC,,,799,,,,,60,4.2
2006,7,27,13:00,UTC,,,668,,,,,60,3.3
2006,7,27,14:00,UTC,,,565,,,,,60,2.3
2006,7,27,15:00,UTC,,,440,,,,,60,1.3
2006,7,27,16:00,UTC,,,306,,,,,60,0.6
2006,7,27,17:00,UTC,,,175,,,,,60,0.2
2006,7,27,18:00,UTC,,,49,,,,,60,0.1
2006,7,27,19:00,UTC,,,1,,,,,0,0
2006,7,27,20:00,UTC,,,-2,,,,,0,0
2006,7,27,21:00,UTC,,,-2,,,,,0,0
2006,7,27,22:00,UTC,,,,,,,,,
2006,7,27,23:00,UTC,,,-2,,,,,0,0
2006,7,28,00:00,UTC,,,-2,,,,,0,0
2006,7,28,01:00,UTC,,,-2,,,,,0,0
2006,7,28,02:00,UTC,,,7,,,,,0,0
2006,7,28,03:00,UTC,,,25,,,,,0,0.1
2006,7,28,04:00,UTC,,,200,,,,,60,0.3
2006,7,28,05:00,UTC,,,339,,,,,60,0.7
2006,7,28,06:00,UTC,,,373,,,,,60,1.4
2006,7,28,07:00,UTC,,,564,,,,,60,2.6
2006,7,28,08:00,UTC,,,479,,,,,60,3.2
2006,7,28,09:00,UTC,,,212,,,,,0,2.8
2006,7,28,10:00,UTC,,,841,,,,,60,5.3
2006,7,28,11:00,UTC,,,783,,,,,60,5.1
2006,7,28,12:00,UTC,,,712,,,,,60,4.4
2006,7,28,13:00,UTC,,,397,,,,,60,2.7
2006,7,28,14:00,UTC,,,428,,,,,60,2.1
2006,7,28,15:00,UTC,,,220,,,,,0,1
2006,7,28,16:00,UTC,,,134,,,,,0,0.5
2006,7,28,17:00,UTC,,,69,,,,,0,0.2
2006,7,28,18:00,UTC,,,31,,,,,0,0.1
2006,7,28,19:00,UTC,,,1,,,,,0,0
2006,7,28,20:00,UTC,,,-1,,,,,0,0
2006,7,28,21:00,UTC,,,-1,,,,,0,0
2006,7,28,22:00,UTC,,,-1,,,,,0,0
2006,7,28,23:00,UTC,,,-1,,,,,0,0
2006,7,29,00:00,UTC,,,-1,,,,,0,0
2006,7,29,01:00,UTC,,,-1,,,,,0,0
2006,7,29,02:00,UTC,,,5,,,,,0,0
2006,7,29,03:00,UTC,,,34,,,,,0,0.1
2006,7,29,04:00,UTC,,,53,,,,,0,0.1
2006,7,29,05:00,UTC,,,121,,,,,0,0.6
2006,7,29,06:00,UTC,,,219,,,,,0,1.1
2006,7,29,07:00,UTC,,,326,,,,,0,1.9
2006,7,29,08:00,UTC,,,469,,,,,60,3.1
2006,7,29,09:00,UTC,,,695,,,,,60,4.6
2006,7,29,10:00,UTC,,,849,,,,,60,5.6
2006,7,29,11:00,UTC,,,766,,,,,60,5.1
2006,7,29,12:00,UTC,,,727,,,,,60,4.5
2006,7,29,13:00,UTC,,,650,,,,,60,3.6
2006,7,29,14:00,UTC,,,542,,,,,60,2.4
2006,7,29,15:00,UTC,,,420,,,,,60,1.4
2006,7,29,16:00,UTC,,,296,,,,,60,0.6
2006,7,29,17:00,UTC,,,164,,,,,60,0.2
2006,7,29,18:00,UTC,,,58,,,,,60,0.1
2006,7,29,19:00,UTC,,,2,,,,,0,0
2006,7,29,20:00,UTC,,,-2,,,,,0,0
2006,7,29,21:00,UTC,,,-2,,,,,0,0
2006,7,29,22:00,UTC,,,-2,,,,,0,0
2006,7,29,23:00,UTC,,,-2,,,,,0,0
2006,7,30,00:00,UTC,,,-1,,,,,0,0
2006,7,30,01:00,UTC,,,0,,,,,0,0
2006,7,30,02:00,UTC,,,5,,,,,0,0
2006,7,30,03:00,UTC,,,56,,,,,0,0.1
2006,7,30,04:00,UTC,,,157,,,,,60,0.2
2006,7,30,05:00,UTC,,,241,,,,,30,0.6
2006,7,30,06:00,UTC,,,176,,,,,0,0.8
2006,7,30,07:00,UTC,,,547,,,,,60,2
2006,7,30,08:00,UTC,,,438,,,,,60,2.7
2006,7,30,09:00,UTC,,,243,,,,,0,1.7
2006,7,30,10:00,UTC,,,400,,,,,0,2.8
2006,7,30,11:00,UTC,,,497,,,,,0,3.3
2006,7,30,12:00,UTC,,,748,,,,,60,4.2
2006,7,30,13:00,UTC,,,636,,,,,60,3.2
2006,7,30,14:00,UTC,,,519,,,,,60,2
2006,7,30,15:00,UTC,,,399,,,,,60,1.2
2006,7,30,16:00,UTC,,,260,,,,,60,0.5
2006,7,30,17:00,UTC,,,127,,,,,60,0.2
2006,7,30,18:00,UTC,,,49,,,,,60,0.1
2006,7,30,19:00,UTC,,,1,,,,,0,0
2006,7,30,20:00,UTC,,,-2,,,,,0,0
2006,7,30,21:00,UTC,,,-2,,,,,0,0
2006,7,30,22:00,UTC,,,-2,,,,,0,0
2006,7,30,23:00,UTC,,,-2,,,,,0,0
2006,7,31,00:00,UTC,,,-1,,,,,0,0
